"Points:0","Points:1","Points:2"
1.54643,-0.00848,0
1.68229,0.01424,0
1.92399,0.01677,0
1.9119,0.01163,0
1.83529,-0.01726,0
2.80289,0.00336,0
2.69745,-0.00247,0
2.67924,0.00271,0
3.40946,0.00579,0
3.99191,-0.02665,0
2.88212,-0.00547,0
1.1381,-0.00974,0
3.07614,-0.03116,0
2.06461,0.0178,0
1.90008,0.00079,0
3.37392,0.00618,0
1.5676,0.01202,0
3.65829,0.02384,0
3.34406,0.00303,0
3.77014,-0.00026,0
1.16971,-0.00708,0
1.88908,-0.00816,0
3.4571,0.03178,0
1.04721,-0.0193,0
2.97285,-0.01729,0
3.38917,0.01418,0
2.14076,-0.01041,0
3.24857,-0.01142,0
2.9372,-0.01095,0
1.23771,0.00747,0
3.97111,-0.02423,0
3.71736,0.02397,0
2.54083,-0.01603,0
2.68192,-0.00834,0
1.8738,0.01769,0
3.16615,-0.03074,0
3.44904,0.02644,0
1.27961,0.01042,0
