"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.48478,0.03975,0
1.45767,0.0697,0
3.69969,0.02228,0
2.80289,0.00336,0
2.20968,-0.0678,0
2.50416,-0.00737,0
1.8931,0.0284,0
2.92171,-0.00838,0
1.31953,0.07028,0
3.00054,-0.04094,0
3.09954,-0.00916,0
2.69213,0.00376,0
2.4737,-0.02122,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.21816,-0.01337,0
2.02737,-0.00215,0
2.97285,-0.01729,0
2.58123,-0.01965,0
1.23771,0.00747,0
2.03686,0.00733,0
3.97111,-0.02423,0
3.94421,-0.03204,0
3.49182,0.04675,0
3.23051,-0.01284,0
2.19662,-0.07797,0
3.28641,-0.00478,0
2.34628,-0.07916,0
3.39353,0.00954,0
