"Points:0","Points:1","Points:2"
1.36703,0.01075,0
3.95279,-0.01507,0
1.56307,-0.00797,0
3.73819,0.0122,0
3.14047,0.0052,0
2.5762,0.00125,0
2.67924,0.00271,0
3.32289,-0.01476,0
3.40946,0.00579,0
1.79535,-0.00666,0
2.21664,-0.00351,0
2.8918,-0.0108,0
3.37476,-0.00449,0
2.94454,-0.01332,0
1.16971,-0.00708,0
1.88908,-0.00816,0
2.97285,-0.01729,0
1.74418,-0.01771,0
2.14076,-0.01041,0
2.58123,-0.01965,0
3.83851,-0.00997,0
1.38987,0.00492,0
2.12561,-0.00909,0
1.07886,-0.01751,0
2.93661,-0.00529,0
1.23771,0.00747,0
3.52235,0.03371,0
2.80845,0.00894,0
3.61912,0.02458,0
1.74765,-0.01819,0
3.39353,0.00954,0
3.47678,0.02483,0
