"Points:0","Points:1","Points:2"
3.31527,0.08131,0
2.8918,-0.26442,0
3.30715,-0.07802,0
3.30695,0.12481,0
3.66079,0.07756,0
3.64334,0.0934,0
4.09578,-0.28971,0
3.59075,0.20009,0
3.67181,0.08423,0
4.06514,-0.28132,0
3.43868,0.22736,0
4.07021,-0.15222,0
4.25852,-0.25644,0
4.06829,-0.27042,0
3.94724,-0.08085,0
3.77327,0.04821,0
3.42324,0.24884,0
3.59008,0.18581,0
4.10585,-0.27374,0
2.67466,-0.20549,0
2.24587,0.05591,0
4.11358,-0.15979,0
3.30578,0.03665,0
3.58852,0.20022,0
4.26615,-0.26631,0
4.05974,-0.28528,0
4.09364,-0.27752,0
3.86058,-0.02005,0
4.11295,-0.27315,0
3.0283,-0.23698,0
2.5788,-0.1944,0
3.91365,-0.05209,0
3.99084,-0.10245,0
4.1399,-0.1767,0
3.60421,0.14067,0
3.28966,0.14756,0
3.29082,0.1605,0
3.39075,0.20621,0
3.76944,0.0522,0
4.03236,-0.12476,0
