"Points:0","Points:1","Points:2"
4.15575,-0.79274,0
4.16365,-1.09323,0
3.44778,-0.53463,0
3.88213,-0.97687,0
4.16117,-0.86302,0
3.90471,-0.94846,0
3.69971,-0.28928,0
4.17817,-0.753,0
3.75436,-1.00953,0
3.55745,-0.9446,0
4.1675,-1.02553,0
3.57855,-0.41327,0
4.12353,-0.78667,0
3.55805,-0.39925,0
4.17998,-0.80434,0
3.9403,-0.91663,0
3.78282,-1.05333,0
3.78949,-0.23175,0
4.15977,-0.72325,0
3.44869,-0.6186,0
4.17074,-0.80131,0
3.79314,-1.04176,0
4.04159,-0.85089,0
4.19128,-1.17935,0
4.17738,-0.71611,0
3.48104,-0.51464,0
3.86321,-0.9962,0
4.16643,-0.88452,0
3.89433,-1.45671,0
3.94684,-1.43479,0
3.88875,-1.45495,0
3.97564,-1.39516,0
4.09484,-1.27565,0
3.95187,-1.42045,0
3.9297,-1.44391,0
4.04092,-1.36478,0
4.05393,-1.34001,0
3.91545,-1.44939,0
3.91289,-1.45364,0
3.81498,-1.51862,0
3.70547,-1.58365,0
3.7207,-1.55738,0
3.69546,-1.57814,0
3.67757,-1.56907,0
3.64418,-1.57885,0
