"Points:0","Points:1","Points:2"
4.34156,-0.22487,0
3.19126,-0.1006,0
4.05078,-0.07687,0
2.81166,0.04762,0
2.96189,-0.01282,0
3.31983,-0.05956,0
2.887,0.02753,0
2.8292,0.04859,0
3.63124,-0.03355,0
3.38661,-0.05366,0
3.31181,-0.07107,0
3.03747,-0.01139,0
3.43634,-0.04211,0
4.54831,-0.28127,0
4.50598,-0.24868,0
4.89845,-0.30923,0
4.8301,-0.309,0
4.80887,-0.28479,0
4.72152,-0.29782,0
4.89466,-0.30161,0
4.6471,-0.29586,0
4.73688,-0.27824,0
4.98983,-0.30145,0
5.0602,-0.29667,0
5.11857,-0.28454,0
5.32169,-0.20318,0
5.38072,-0.16675,0
5.39626,-0.12852,0
5.53225,-0.04575,0
5.44031,-0.09291,0
