"Points:0","Points:1","Points:2"
3.27298,0.02162,0
1.25471,0.08421,0
2.54841,-0.01948,0
2.6167,-0.0433,0
1.54323,0.12062,0
2.50416,-0.00737,0
2.44983,0.0119,0
2.60667,-0.04742,0
3.60279,0.07513,0
3.79251,-0.00711,0
2.74073,-0.10007,0
2.92665,-0.11057,0
3.04589,-0.08666,0
1.72057,0.11895,0
1.39053,0.12503,0
3.5683,0.06834,0
1.65762,0.10944,0
2.30123,0.0495,0
3.37744,0.03503,0
3.61221,0.05504,0
1.53998,0.1251,0
3.29254,0.03437,0
3.23011,-0.01146,0
1.79531,0.11467,0
2.14195,0.07442,0
1.12625,0.05309,0
3.65126,0.06079,0
2.74373,-0.08822,0
1.81192,0.10742,0
3.01572,-0.08896,0
3.4604,0.05219,0
