"Points:0","Points:1","Points:2"
2.98342,-9.29596,0
3.08011,-9.41498,0
3.22363,-9.57836,0
3.23954,-9.56004,0
3.08862,-9.39919,0
3.30315,-9.64111,0
3.35196,-9.83243,0
3.36872,-10.0573,0
3.38641,-9.97642,0
3.3829,-9.98662,0
3.35693,-10.206,0
3.3572,-10.3326,0
3.37403,-10.4342,0
3.36286,-10.5136,0
3.39394,-10.7578,0
3.35907,-10.8638,0
3.34948,-10.899,0
3.3457,-10.9381,0
3.27774,-11.1067,0
3.20287,-11.4397,0
3.16279,-11.5718,0
3.14551,-11.6057,0
3.16782,-11.5296,0
3.08343,-11.7385,0
3.03997,-11.8032,0
3.01617,-11.8154,0
3.00926,-11.8589,0
