"Points:0","Points:1","Points:2"
3.70166,0.02165,0
1.45767,0.0697,0
2.16034,0.0103,0
3.95279,-0.01507,0
1.5033,0.08307,0
1.57741,0.10015,0
1.64236,0.09469,0
2.77073,-0.08456,0
2.24049,-0.0094,0
2.73614,-0.08717,0
3.99191,-0.02665,0
3.27094,0.00076,0
3.00822,-0.07825,0
3.54048,0.07874,0
1.37911,0.05127,0
3.52801,0.07259,0
3.65829,0.02384,0
1.61536,0.07419,0
4.0024,-0.02413,0
1.10363,-0.07718,0
1.14156,-0.05444,0
2.90806,-0.07308,0
1.22141,0.008,0
1.38982,0.05748,0
3.5936,0.0503,0
3.24857,-0.01142,0
3.26479,0.02232,0
1.46673,0.06626,0
1.45825,0.0534,0
2.9114,-0.07912,0
2.41204,-0.04207,0
2.12561,-0.00909,0
3.06386,-0.05661,0
2.27557,-0.02857,0
3.78408,-0.02396,0
1.11264,-0.06103,0
3.09587,-0.04513,0
1.86131,0.05085,0
3.23051,-0.01284,0
3.16615,-0.03074,0
2.0201,0.00254,0
2.48989,-0.04815,0
2.8348,-0.08523,0
1.39911,0.05151,0
2.88874,-0.08486,0
