"Points:0","Points:1","Points:2"
3.50032,-1.21726,0
3.46879,-1.24024,0
3.47365,-1.25345,0
3.45393,-1.25225,0
3.62222,-2.04117,0
3.43112,-1.80887,0
3.41474,-1.81299,0
3.54154,-1.87178,0
3.28486,-1.59082,0
3.55499,-2.1775,0
3.14449,-2.05732,0
2.92587,-2.32822,0
2.92518,-2.21694,0
2.95041,-2.32121,0
3.19803,-2.20396,0
2.91911,-2.15096,0
3.17666,-2.15219,0
3.16274,-2.19284,0
3.09275,-2.07054,0
3.07145,-2.04998,0
3.39472,-2.2682,0
3.29764,-2.26686,0
3.21897,-2.25198,0
3.43432,-2.27019,0
2.8523,-2.38139,0
2.79522,-2.46086,0
2.84474,-2.42598,0
2.79142,-2.44795,0
