"Points:0","Points:1","Points:2"
3.10476,0.42936,0
4.33778,0.1817,0
3.87679,-0.86922,0
3.16389,0.4801,0
3.90031,-0.86039,0
3.27016,0.49835,0
3.26096,0.51142,0
4.1334,-0.61066,0
4.32472,0.34405,0
4.00408,-0.83346,0
4.32793,0.31309,0
4.31312,0.37105,0
3.23838,0.50321,0
4.02341,0.50753,0
3.9452,0.61475,0
3.9873,-0.83694,0
4.31522,0.29766,0
3.88227,0.62431,0
3.97532,-0.84597,0
4.32775,-0.14609,0
4.34616,0.26102,0
3.91561,0.61447,0
3.09177,0.38467,0
4.3477,0.12187,0
3.2162,0.48116,0
4.3381,0.21782,0
4.31557,0.29815,0
