"Points:0","Points:1","Points:2"
4.3616,-0.96669,0
3.68057,-0.89259,0
4.16365,-1.09323,0
4.02324,-0.75331,0
4.02005,-0.7568,0
3.78576,-0.8575,0
3.78205,-0.83938,0
4.31625,-0.72588,0
3.58906,-0.91781,0
3.92192,-0.80128,0
3.14924,-0.82143,0
3.68049,-0.87712,0
3.43089,-0.89346,0
3.78914,-0.86886,0
4.12807,-1.22913,0
3.63594,-0.88848,0
4.04614,-0.77385,0
4.17738,-0.71611,0
3.57203,-0.92025,0
4.06876,-0.75441,0
3.71507,-0.85613,0
4.02186,-1.4664,0
3.9834,-1.52509,0
3.94049,-1.54769,0
3.92941,-1.53829,0
3.90411,-1.54507,0
3.91456,-1.54298,0
3.52303,-1.7432,0
3.46169,-1.88305,0
3.73259,-1.61745,0
3.56511,-1.70266,0
3.48863,-1.82054,0
3.46743,-1.8863,0
