"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.00794,0.0378,0
2.94699,-0.08352,0
1.45767,0.0697,0
2.16034,0.0103,0
3.31256,0.05333,0
2.68174,-0.08541,0
1.57741,0.10015,0
1.58591,0.07335,0
2.3093,-0.00279,0
2.77073,-0.08456,0
1.96665,0.03343,0
2.73614,-0.08717,0
3.54187,0.07352,0
3.52473,0.06381,0
2.45713,-0.06288,0
2.85718,-0.08962,0
2.31317,-0.023,0
2.7374,-0.0876,0
1.70075,0.06611,0
1.46686,0.0874,0
1.39516,0.08097,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.11462,-0.04939,0
3.5683,0.06834,0
2.1878,0.01004,0
3.70927,0.01181,0
1.22141,0.008,0
1.46673,0.06626,0
2.23006,-0.02188,0
1.45825,0.0534,0
3.6386,0.02804,0
2.9114,-0.07912,0
2.41204,-0.04207,0
3.04556,-0.06384,0
1.62802,0.09593,0
2.75863,-0.08227,0
1.40143,0.05961,0
1.24121,0.02886,0
3.51801,0.09368,0
2.48989,-0.04815,0
2.33222,-0.01562,0
2.74373,-0.08822,0
2.8348,-0.08523,0
3.01572,-0.08896,0
