"Points:0","Points:1","Points:2"
3.96985,-1.22722,0
3.60789,-0.49052,0
3.84819,-0.74053,0
3.86405,-0.38272,0
3.8451,-0.83453,0
3.62727,-0.96977,0
3.84184,-0.39214,0
3.53695,-0.8743,0
3.8173,-0.40615,0
3.92997,-0.85611,0
4.29875,-0.74345,0
3.73481,-0.40953,0
3.94786,-1.24846,0
3.52966,-0.76712,0
4.10613,-0.82661,0
4.23086,-0.75669,0
3.77709,-0.39232,0
3.73066,-1.03923,0
3.6358,-0.48641,0
3.82585,-0.76782,0
3.99684,-1.20705,0
3.54205,-0.63485,0
3.67899,-1.02219,0
4.32434,-0.72608,0
3.86785,-0.38692,0
3.8432,-0.44309,0
3.87004,-1.09133,0
3.85394,-0.87772,0
4.06398,-0.85731,0
3.56309,-0.93374,0
3.85116,-0.46832,0
3.84631,-0.68961,0
3.80687,-0.39461,0
3.57203,-0.92025,0
3.74393,-0.43376,0
3.55154,-0.91432,0
3.77867,-1.44426,0
3.90021,-1.38328,0
3.70879,-1.47797,0
3.78615,-1.43161,0
3.88286,-1.39889,0
3.91422,-1.33519,0
3.85192,-1.40927,0
