"Points:0","Points:1","Points:2"
3.48429,-0.09233,0
2.65705,0.14133,0
3.43217,-0.08481,0
3.15104,-0.06823,0
2.94625,0.02696,0
4.31164,-0.19687,0
3.31983,-0.05956,0
3.01067,-0.01254,0
2.74745,0.10095,0
4.00587,-0.07815,0
2.57706,0.17106,0
3.46638,-0.08726,0
3.84573,-0.04138,0
4.23002,-0.16023,0
3.75515,-0.05591,0
3.32339,-0.07121,0
2.63659,0.12596,0
4.07265,-0.08234,0
3.18056,-0.06335,0
3.19433,-0.05402,0
4.49351,-0.32691,0
4.8414,-0.36485,0
4.97196,-0.34038,0
5.20297,-0.21077,0
5.28237,-0.17652,0
