"Points:0","Points:1","Points:2"
1.72348,0.13728,0
1.25471,0.08421,0
3.71812,0.002,0
1.56033,0.13355,0
2.6167,-0.0433,0
4.01168,-0.03672,0
2.41162,0.03675,0
1.13212,0.04486,0
1.4049,0.11652,0
2.12125,0.08489,0
3.27094,0.00076,0
2.7858,-0.11974,0
3.22322,-0.01477,0
1.61984,0.12012,0
1.68778,0.13628,0
3.54187,0.07352,0
3.60279,0.07513,0
2.34948,0.02939,0
1.66541,0.12722,0
4.0024,-0.02413,0
2.92665,-0.11057,0
2.39056,0.02251,0
3.07022,-0.09254,0
2.09799,0.08299,0
2.14322,0.07742,0
3.61221,0.05504,0
3.08368,-0.09668,0
2.75611,-0.11523,0
2.98765,-0.11184,0
1.20518,0.06404,0
2.99222,-0.12086,0
2.32114,0.06484,0
3.87866,-0.04122,0
2.95411,-0.12977,0
1.32236,0.11515,0
2.92301,-0.13307,0
3.23011,-0.01146,0
1.3142,0.1058,0
2.08661,0.08779,0
3.16615,-0.03074,0
1.78604,0.12357,0
1.12625,0.05309,0
1.7137,0.11596,0
2.16654,0.06958,0
1.24036,0.08953,0
3.4604,0.05219,0
