"Points:0","Points:1","Points:2"
3.48995,-1.14739,0
3.45754,-1.21543,0
3.59663,-1.06902,0
3.60138,-1.0241,0
3.67276,-0.94415,0
3.62403,-1.01763,0
3.34639,-1.30317,0
3.32841,-1.49591,0
3.30612,-1.46267,0
3.35584,-1.77325,0
3.31631,-1.67096,0
3.63397,-2.00174,0
3.32659,-1.66011,0
3.61397,-1.89373,0
3.5029,-1.84533,0
3.46187,-1.84874,0
3.58497,-1.86969,0
3.64413,-2.05609,0
3.62124,-2.03711,0
3.63919,-2.12109,0
3.64834,-2.1129,0
3.56139,-2.15689,0
3.57763,-2.15747,0
3.60203,-2.14611,0
2.94723,-2.0542,0
2.90861,-2.1442,0
3.11189,-2.04833,0
3.06083,-2.06248,0
3.03435,-2.07666,0
3.1297,-2.10584,0
2.90452,-2.18855,0
3.11668,-2.0751,0
2.90683,-2.14659,0
2.93334,-2.26177,0
2.94821,-2.27756,0
3.10109,-2.04762,0
2.95977,-2.05652,0
3.18486,-2.19578,0
3.09275,-2.07054,0
3.35633,-2.29776,0
3.34149,-2.27047,0
3.17733,-2.23375,0
3.43432,-2.27019,0
3.22728,-2.29693,0
2.8646,-2.39377,0
