"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.70166,0.02165,0
1.92399,0.01677,0
1.27957,0.02941,0
1.22953,0.00713,0
3.02554,-0.01993,0
1.37911,0.05127,0
3.55945,0.02021,0
2.5301,-0.01789,0
3.65829,0.02384,0
3.37476,-0.00449,0
3.46496,0.01899,0
2.27907,-0.06609,0
2.97285,-0.01729,0
1.22141,0.008,0
2.58123,-0.01965,0
1.11072,-0.07782,0
1.65069,0.06979,0
1.45825,0.0534,0
2.13572,-0.02209,0
2.41204,-0.04207,0
2.07395,-0.01877,0
3.22765,-0.03544,0
2.04902,-0.01122,0
3.56976,0.02585,0
2.03686,0.00733,0
2.07901,-0.0213,0
1.11264,-0.06103,0
3.97111,-0.02423,0
1.40143,0.05961,0
1.24121,0.02886,0
1.21729,0.00684,0
3.02402,-0.01053,0
2.0201,0.00254,0
2.48989,-0.04815,0
2.76377,0.02896,0
2.28459,-0.07379,0
3.36805,0.00377,0
2.15234,-0.02232,0
