"Points:0","Points:1","Points:2"
3.39725,-1.78164,0
3.37563,-1.75959,0
3.1952,-1.58831,0
3.43687,-1.83693,0
3.62643,-2.01226,0
3.44755,-1.82505,0
3.13345,-1.52939,0
3.43801,-1.79425,0
3.25474,-1.65924,0
3.25704,-1.63544,0
3.62724,-2.16981,0
3.05018,-1.93791,0
2.9557,-1.93843,0
2.8016,-2.027,0
2.91245,-1.96086,0
2.98364,-1.94167,0
3.07252,-1.95669,0
2.82384,-1.98953,0
2.88463,-2.32135,0
2.79008,-2.25476,0
2.94356,-1.93676,0
2.81123,-2.02085,0
2.81687,-2.02014,0
3.3904,-2.22288,0
3.54676,-2.2809,0
3.58548,-2.261,0
2.98927,-2.41764,0
2.98554,-2.44298,0
2.94606,-2.43857,0
2.94029,-2.35817,0
2.88918,-2.45772,0
2.86401,-2.47872,0
2.83688,-2.50236,0
2.82303,-2.52199,0
