"Points:0","Points:1","Points:2"
3.82961,-1.91028,0
3.75129,-2.05958,0
3.72956,-2.10531,0
3.88277,-1.73258,0
3.85358,-1.86453,0
3.86964,-1.85333,0
3.11929,-1.74901,0
3.16009,-1.84267,0
3.71827,-2.20435,0
3.6255,-2.24558,0
2.96986,-1.76567,0
3.27665,-2.06288,0
2.96291,-2.26911,0
2.98049,-2.29054,0
2.84733,-1.80253,0
2.81687,-2.02014,0
3.3538,-2.19249,0
3.39472,-2.2682,0
2.99696,-2.34852,0
3.55704,-2.29058,0
3.58726,-2.3019,0
3.6177,-2.27983,0
3.62629,-2.29147,0
3.54371,-2.3168,0
3.03926,-2.47649,0
3.04591,-2.42165,0
3.07321,-2.41205,0
2.74372,-2.55034,0
2.82468,-2.56404,0
2.82567,-2.58257,0
