"Points:0","Points:1","Points:2"
2.16985,0.06004,0
1.31543,0.10067,0
1.78203,0.11659,0
2.15466,0.07068,0
2.57387,-0.07555,0
1.37277,0.11991,0
3.97416,-0.03511,0
3.04084,-0.07554,0
1.91911,0.10592,0
2.62177,-0.07914,0
2.36449,0.02737,0
3.57904,0.07217,0
1.20549,0.07597,0
2.16269,0.072,0
2.20261,0.06201,0
1.29635,0.10562,0
1.80308,0.12078,0
1.52353,0.12485,0
2.28986,0.03721,0
3.29298,0.03088,0
2.30785,0.0506,0
3.92539,-0.02002,0
3.34837,0.04368,0
1.74928,0.13395,0
1.10815,0.04664,0
1.25133,0.09424,0
2.19075,0.05716,0
3.86058,-0.02005,0
1.6489,0.14084,0
1.35892,0.1187,0
1.87674,0.11331,0
1.16398,0.05973,0
3.83753,-0.00983,0
1.19542,0.07394,0
2.0673,0.08494,0
3.84875,-0.01646,0
1.16585,0.07628,0
1.30774,0.10388,0
3.90249,-0.01735,0
2.265,0.05973,0
3.36258,0.04518,0
3.34754,0.04339,0
3.5515,0.07391,0
3.4151,0.0509,0
2.35045,0.03841,0
3.07128,-0.07225,0
2.75779,-0.08089,0
2.89941,-0.08322,0
2.91012,-0.07986,0
1.71616,0.12929,0
1.73338,0.12877,0
2.20337,0.05846,0
2.17853,0.06984,0
