"Points:0","Points:1","Points:2"
3.73037,-1.16813,0
4.21085,0.45219,0
4.46569,-0.36282,0
3.8581,0.75136,0
4.39656,0.07501,0
4.11508,-0.72894,0
3.72845,-1.23191,0
4.08514,-0.75772,0
3.71043,-1.13515,0
3.73858,-0.89775,0
4.47415,-0.35304,0
4.15977,-0.72325,0
3.77951,0.79338,0
4.46997,-0.06025,0
3.71127,-1.21357,0
3.83908,-0.85497,0
4.18405,0.48707,0
4.27675,-0.6402,0
3.96233,0.69305,0
4.2577,0.32533,0
4.23733,0.39138,0
3.65208,-0.91861,0
3.98877,0.68462,0
4.00063,-0.76708,0
3.72115,-1.34071,0
3.71592,-1.34851,0
3.72614,-1.3624,0
3.71049,-1.36422,0
