"Points:0","Points:1","Points:2"
2.2297,-4.7948,0
2.21501,-4.80664,0
2.21904,-4.74608,0
2.18229,-4.88878,0
2.03766,-5.28071,0
1.97766,-5.43755,0
1.97192,-5.49695,0
1.95821,-5.51323,0
1.93304,-5.68446,0
1.89067,-5.71927,0
1.86715,-5.85498,0
1.86757,-5.95663,0
1.8619,-5.99265,0
1.8993,-6.13878,0
1.93848,-6.48958,0
1.91425,-6.59221,0
1.92083,-6.53369,0
1.89635,-6.79745,0
1.8644,-7.0158,0
1.85367,-7.07545,0
1.83699,-7.2807,0
1.83474,-7.11274,0
1.87004,-7.10314,0
1.8304,-7.14037,0
1.86918,-7.49265,0
1.8744,-7.53376,0
1.87918,-7.60903,0
1.86759,-7.65088,0
