"Points:0","Points:1","Points:2"
2.22554,0.02082,0
3.95279,-0.01507,0
3.31256,0.05333,0
2.68174,-0.08541,0
4.01168,-0.03672,0
1.4543,0.09625,0
3.76246,-0.01572,0
2.18843,0.02531,0
2.85718,-0.08962,0
3.04589,-0.08666,0
1.65762,0.10944,0
1.21774,0.06445,0
3.08508,-0.04938,0
2.58748,-0.06975,0
2.60337,-0.06409,0
2.41204,-0.04207,0
3.05204,-0.08373,0
3.5023,0.05474,0
3.14431,-0.03236,0
1.53998,0.1251,0
3.09587,-0.04513,0
3.97111,-0.02423,0
3.71736,0.02397,0
1.62802,0.09593,0
3.51801,0.09368,0
2.79135,-0.10262,0
1.12625,0.05309,0
1.82403,0.0337,0
2.74373,-0.08822,0
3.01572,-0.08896,0
