"Points:0","Points:1","Points:2"
3.13313,-2.11344,0
2.83955,-2.37584,0
2.50549,-2.23435,0
2.57472,-2.24125,0
2.46134,-2.25398,0
2.69402,-2.23695,0
2.67811,-2.24164,0
2.57553,-2.2164,0
2.52586,-2.21076,0
3.31289,-2.18889,0
3.45301,-2.2727,0
3.54369,-2.32567,0
3.52573,-2.32953,0
3.58299,-2.36132,0
3.68311,-2.46219,0
3.58035,-2.38173,0
3.64714,-2.57516,0
3.64359,-2.45071,0
3.69133,-2.5506,0
3.67363,-2.59136,0
3.49034,-2.68197,0
3.56723,-2.69169,0
3.35038,-2.70698,0
3.16153,-2.63707,0
3.26678,-2.70635,0
3.24992,-2.67391,0
2.926,-2.47379,0
2.88751,-2.41109,0
3.06004,-2.62862,0
3.06956,-2.63337,0
3.11901,-2.62288,0
2.87985,-2.43072,0
2.78284,-2.31606,0
2.42574,-2.34113,0
2.43183,-2.36078,0
2.40331,-2.40539,0
2.3963,-2.49701,0
2.36924,-2.47303,0
2.36991,-2.54644,0
2.38207,-2.64397,0
2.38176,-2.68682,0
2.45459,-2.85238,0
2.47078,-2.88594,0
