"Points:0","Points:1","Points:2"
4.46554,0.37396,0
3.58128,-0.69426,0
3.53291,-0.81634,0
3.66732,-0.57108,0
3.60009,-1.08815,0
3.65358,-0.56613,0
4.46239,0.42777,0
3.57098,-0.64329,0
4.47211,0.22288,0
3.52573,-0.87626,0
4.49054,0.15433,0
3.65169,-0.58394,0
3.66193,-1.14018,0
3.5668,-0.73395,0
3.56734,-0.69606,0
4.49233,0.29917,0
4.5791,-0.21806,0
4.56938,-0.13735,0
4.57913,-0.34265,0
4.57707,-0.16424,0
4.52735,-0.06797,0
4.56644,-0.15543,0
3.83954,-1.40697,0
3.82267,-1.33967,0
3.81769,-1.3212,0
3.81481,-1.32536,0
3.85021,-1.42392,0
3.79307,-1.30311,0
