"Points:0","Points:1","Points:2"
1.71811,-7.1407,0
1.69263,-7.11436,0
1.85033,-7.30632,0
1.58035,-7.01383,0
1.5579,-6.98771,0
1.8851,-7.39156,0
2.11894,-7.69651,0
2.21762,-7.88297,0
2.24971,-7.89511,0
2.25157,-7.88504,0
2.3283,-8.02375,0
2.40741,-8.21343,0
2.43735,-8.26231,0
2.49708,-8.43446,0
2.50117,-8.50805,0
2.49329,-8.50833,0
2.53489,-8.64632,0
2.66269,-8.93629,0
2.638,-8.8574,0
2.65357,-8.90627,0
2.74129,-9.12431,0
2.76391,-9.17727,0
2.7287,-9.12104,0
2.78052,-9.21969,0
2.70828,-9.045,0
2.81861,-9.27119,0
2.75823,-9.1423,0
