"Points:0","Points:1","Points:2"
3.69668,0.03864,0
3.35169,0.06725,0
3.69969,0.02228,0
3.31256,0.05333,0
3.76246,-0.01572,0
1.72296,0.16181,0
1.61711,0.18202,0
2.94435,-0.09498,0
3.00822,-0.07825,0
1.70306,0.18454,0
3.55573,0.10549,0
2.11006,0.14188,0
1.18368,0.11534,0
1.61553,0.19632,0
2.92665,-0.11057,0
1.83992,0.1408,0
3.04589,-0.08666,0
2.25977,0.11221,0
1.3074,0.14422,0
1.98177,0.1292,0
2.82882,-0.1218,0
1.62687,0.18701,0
3.01983,-0.08405,0
1.36373,0.14891,0
3.78408,-0.02396,0
2.49568,0.04662,0
2.75863,-0.08227,0
1.33237,0.16091,0
2.38465,0.09093,0
3.36919,0.07713,0
