"Points:0","Points:1","Points:2"
3.81103,-1.1553,0
3.82596,-1.14945,0
3.8501,-1.14843,0
3.44196,-1.42389,0
3.53247,-1.25179,0
3.44577,-1.39226,0
3.43981,-1.42396,0
3.33714,-1.49167,0
3.37892,-1.49043,0
3.57363,-1.98822,0
3.39245,-1.71927,0
3.23768,-1.59992,0
3.24565,-1.57832,0
3.57445,-2.0516,0
3.57437,-2.02127,0
3.54661,-2.04027,0
2.92691,-2.04101,0
3.20075,-2.18847,0
2.96893,-2.03463,0
3.12124,-2.06693,0
3.19288,-2.16422,0
3.20261,-2.17515,0
3.19803,-2.20396,0
2.92575,-2.0266,0
2.89901,-2.29928,0
2.94047,-2.21514,0
2.92454,-2.26434,0
3.29627,-2.29837,0
3.31014,-2.3029,0
3.27628,-2.27552,0
2.8487,-2.38622,0
2.79529,-2.43926,0
2.79522,-2.46086,0
2.77821,-2.44587,0
