"Points:0","Points:1","Points:2"
4.06194,-0.28751,1e-05
4.30216,-0.21843,0.00416
4.06218,-0.1484,0.00249
3.84128,-0.03136,0.0053
3.66474,0.14557,0
3.47008,0.30234,0.00563
3.29815,0.12094,0
3.15163,-0.08163,0
2.9348,-0.20606,0.00047
2.69694,-0.12911,0
2.4718,-0.02043,0.00161
2.22774,0.0337,0.00109
1.98352,-0.01962,0.00513
