"Points:0","Points:1","Points:2"
3.86607,-1.78482,0
3.79316,-1.99584,0
3.74749,-2.12283,0
3.87823,-1.83218,0
3.88277,-1.73258,0
3.90426,-1.7522,0
3.79397,-2.0019,0
3.8421,-1.84362,0
3.73369,-2.18939,0
3.18844,-1.85695,0
3.11977,-1.78436,0
3.16009,-1.84267,0
3.71895,-2.23033,0
3.00368,-1.78207,0
2.95881,-2.32168,0
2.893,-2.20845,0
3.06522,-1.76886,0
2.91589,-2.24566,0
2.82179,-1.9158,0
2.77859,-2.0243,0
2.79018,-2.07259,0
2.93334,-2.26177,0
2.94821,-2.27756,0
3.22167,-1.97792,0
2.99321,-1.8002,0
2.89787,-1.78658,0
3.31433,-2.21508,0
3.3824,-2.26393,0
2.98114,-2.32233,0
2.96265,-2.33224,0
3.63773,-2.28859,0
3.63102,-2.28534,0
2.98778,-2.56023,0
3.03483,-2.38859,0
2.8923,-2.60026,0
2.97321,-2.54334,0
2.75931,-2.48217,0
2.84055,-2.53259,0
2.9124,-2.64281,0
2.7977,-2.51885,0
