"Points:0","Points:1","Points:2"
4.01112,-0.03653,0
3.76322,-0.00422,1e-05
3.53102,0.08842,0.00108
3.28793,0.03004,1e-05
3.07116,-0.09451,5e-05
2.82305,-0.12514,0
2.58975,-0.03528,7e-05
2.35153,0.04045,0.00381
2.10599,0.08733,6e-05
1.85826,0.12089,0.00207
1.60831,0.11646,0.00017
1.35832,0.11844,2e-05
1.11703,0.05303,0.00198
