"Points:0","Points:1","Points:2"
3.71812,0.002,0
2.42856,0.01767,0
2.54841,-0.01948,0
3.31256,0.05333,0
2.6167,-0.0433,0
3.36644,0.03986,0
1.54323,0.12062,0
2.44983,0.0119,0
2.37027,0.03409,0
3.76246,-0.01572,0
1.13212,0.04486,0
2.73614,-0.08717,0
3.27094,0.00076,0
1.61984,0.12012,0
3.52473,0.06381,0
3.60279,0.07513,0
1.451,0.12106,0
2.58846,-0.01332,0
3.52801,0.07259,0
3.70949,0.00741,0
1.91389,0.12571,0
2.39056,0.02251,0
1.65762,0.10944,0
1.21774,0.06445,0
2.58123,-0.01965,0
3.07055,-0.07325,0
1.64917,0.13488,0
3.05426,-0.08598,0
1.53998,0.1251,0
2.44907,0.02033,0
3.09846,-0.06639,0
2.14195,0.07442,0
1.78604,0.12357,0
1.53847,0.13003,0
1.7137,0.11596,0
2.74373,-0.08822,0
1.55232,0.11197,0
2.16654,0.06958,0
1.24036,0.08953,0
