"Points:0","Points:1","Points:2"
3.73037,-1.16813,0
4.11113,0.54322,0
3.71943,-0.89686,0
4.44063,0.05821,0
4.48996,-0.33693,0
3.66962,-0.9657,0
4.21085,0.45219,0
4.29979,0.2724,0
3.88358,-0.80775,0
4.12226,-0.76425,0
3.78576,-0.8575,0
3.71043,-1.13515,0
3.67198,-0.9022,0
4.41836,0.0788,0
3.82537,-0.8526,0
4.47357,-0.37898,0
4.47133,-0.35067,0
4.28571,0.29215,0
3.85177,-0.82351,0
3.84826,0.78232,0
3.71127,-1.21357,0
3.83908,-0.85497,0
4.43813,-0.49435,0
4.30846,0.28903,0
3.90977,0.71417,0
3.88885,0.75107,0
4.01758,0.63525,0
3.68121,-1.09149,0
4.17873,0.49598,0
3.80422,-0.85608,0
4.45217,0.0206,0
4.43684,0.02306,0
3.68399,-1.05466,0
3.70352,-1.25083,0
3.71592,-1.34851,0
3.71049,-1.36422,0
