"Points:0","Points:1","Points:2"
3.51218,-1.58473,0
3.18946,-1.60617,0
3.10414,-1.62607,0
3.45789,-1.57542,0
3.19598,-1.60787,0
3.39354,-1.5912,0
3.04241,-1.6515,0
3.00162,-1.67657,0
2.93215,-1.75491,0
3.12061,-2.23166,0
2.893,-2.20845,0
2.80266,-1.87993,0
2.98488,-1.70782,0
2.74394,-2.01472,0
2.8044,-1.89935,0
3.22728,-2.29693,0
3.27115,-2.34703,0
3.27634,-2.35247,0
3.16785,-2.26938,0
3.15656,-2.27333,0
3.27764,-2.52582,0
3.28006,-2.46381,0
3.17389,-2.61239,0
3.00423,-2.56887,0
2.71724,-2.43891,0
2.79529,-2.43926,0
2.62243,-2.45482,0
2.62781,-2.44302,0
2.56837,-2.45897,0
2.55492,-2.46467,0
2.47761,-2.64054,0
2.4703,-2.69235,0
2.47599,-2.69321,0
