"Points:0","Points:1","Points:2"
2.22554,0.02082,0
2.94699,-0.08352,0
2.39515,-0.03313,0
1.27957,0.02941,0
2.68174,-0.08541,0
1.57741,0.10015,0
2.53379,-0.06327,0
3.56097,0.08801,0
1.64236,0.09469,0
2.3093,-0.00279,0
3.77802,-0.00133,0
2.11721,0.01427,0
2.94435,-0.09498,0
1.1381,-0.00974,0
2.48434,-0.06209,0
2.58898,-0.07737,0
2.85718,-0.08962,0
3.79251,-0.00711,0
1.61536,0.07419,0
3.33357,0.04245,0
2.84571,-0.06737,0
2.15477,0.02574,0
2.04857,0.06151,0
3.85116,-0.00266,0
3.04589,-0.08666,0
2.1878,0.01004,0
2.58748,-0.06975,0
1.35376,0.04499,0
3.26479,0.02232,0
3.36261,0.0597,0
3.6386,0.02804,0
3.83851,-0.00997,0
3.05426,-0.08598,0
1.22015,0.01856,0
3.06386,-0.05661,0
2.293,-0.00403,0
3.97111,-0.02423,0
2.40451,-0.01378,0
1.62802,0.09593,0
1.40143,0.05961,0
1.24121,0.02886,0
