"Points:0","Points:1","Points:2"
1.6928,0.08042,0
2.72358,-0.04925,0
3.64159,0.00356,0
3.71812,0.002,0
1.45767,0.0697,0
2.31759,-0.06019,0
1.5033,0.08307,0
1.15447,-0.05108,0
4.01168,-0.03672,0
3.32289,-0.01476,0
1.8931,0.0284,0
3.40946,0.00579,0
2.26089,-0.07408,0
3.02554,-0.01993,0
2.1392,-0.03691,0
3.37392,0.00618,0
3.79251,-0.00711,0
3.37476,-0.00449,0
1.61536,0.07419,0
1.70075,0.06611,0
3.4571,0.03178,0
2.02737,-0.00215,0
3.70927,0.01181,0
1.46673,0.06626,0
2.13572,-0.02209,0
2.0763,-0.02365,0
1.50408,0.07402,0
3.81376,-0.02937,0
2.07395,-0.01877,0
2.03686,0.00733,0
2.56909,0.00352,0
3.09587,-0.04513,0
2.10936,-0.01792,0
1.65821,0.06786,0
3.52235,0.03371,0
1.21729,0.00684,0
3.70054,-0.00885,0
2.26095,-0.05051,0
3.23051,-0.01284,0
2.54083,-0.01603,0
1.30689,0.04727,0
2.28459,-0.07379,0
