"Points:0","Points:1","Points:2"
2.97947,-0.1702,0
3.73946,-0.14969,0
2.4578,-0.02237,0
3.61392,0.00618,0
1.88493,0.03311,0
2.31009,0.01821,0
4.05544,-0.14054,0
2.51847,-0.02765,0
1.92021,0.0346,0
3.8676,-0.12304,0
3.09585,0.05504,0
3.78267,-0.12465,0
2.78768,-0.15839,0
3.65767,-0.12889,0
3.2294,0.09691,0
2.25533,0.02068,0
2.31824,0.04215,0
3.15347,0.07305,0
2.8734,-0.17652,0
1.76014,0.04592,0
3.23245,0.10339,0
4.05429,-0.12273,0
1.8393,0.04619,0
2.24139,0.01646,0
3.38072,0.13436,0
3.52872,0.07937,0
1.96954,0.01304,0
1.95236,0.01109,0
3.49181,0.09491,0
3.08105,0.06425,0
4.12639,-0.13267,0
3.63956,-0.07878,0
