"Points:0","Points:1","Points:2"
2.27614,-0.05508,0
1.51478,0.06616,0
1.92399,0.01677,0
2.39515,-0.03313,0
3.95279,-0.01507,0
3.55589,0.0338,0
1.15447,-0.05108,0
2.21616,-0.05167,0
1.44146,0.05,0
3.27094,0.00076,0
2.06706,-0.0183,0
2.92171,-0.00838,0
3.55945,0.02021,0
3.45812,0.03255,0
2.74153,0.00244,0
1.70434,0.05474,0
3.00054,-0.04094,0
3.79251,-0.00711,0
1.61536,0.07419,0
3.70949,0.00741,0
2.5042,-0.01508,0
4.0024,-0.02413,0
2.50174,-0.03994,0
3.00935,-0.04175,0
2.02737,-0.00215,0
3.38917,0.01418,0
2.58123,-0.01965,0
2.9372,-0.01095,0
2.41204,-0.04207,0
1.57952,0.07488,0
3.5023,0.05474,0
3.56976,0.02585,0
3.78408,-0.02396,0
2.8488,0.00554,0
1.11264,-0.06103,0
3.97111,-0.02423,0
3.23011,-0.01146,0
3.52235,0.03371,0
1.75789,0.08694,0
2.80845,0.00894,0
3.23051,-0.01284,0
1.30689,0.04727,0
3.44904,0.02644,0
3.39353,0.00954,0
3.49339,0.02962,0
