"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.69668,0.03864,0
1.91215,0.1141,0
3.69969,0.02228,0
2.54841,-0.01948,0
3.37061,0.04397,0
4.01168,-0.03672,0
2.44983,0.0119,0
2.12125,0.08489,0
2.73614,-0.08717,0
2.06664,0.08135,0
3.27094,0.00076,0
2.7858,-0.11974,0
1.68778,0.13628,0
1.96225,0.10295,0
3.52473,0.06381,0
3.13121,-0.08328,0
1.56241,0.11482,0
2.7374,-0.0876,0
1.66541,0.12722,0
1.7965,0.11964,0
2.92665,-0.11057,0
3.74953,0.00051,0
1.39635,0.12917,0
3.70927,0.01181,0
3.5936,0.0503,0
3.6386,0.02804,0
2.62315,-0.072,0
2.99222,-0.12086,0
2.35187,0.05133,0
3.64667,0.05654,0
1.53998,0.1251,0
3.97111,-0.02423,0
3.23011,-0.01146,0
3.51801,0.09368,0
3.19433,-0.05402,0
2.66864,-0.06784,0
1.55232,0.11197,0
1.80473,0.12394,0
1.24036,0.08953,0
