"Points:0","Points:1","Points:2"
1.79573,-0.00824,0
2.48683,0.00354,0
3.73819,0.0122,0
1.0751,-0.03603,0
3.76246,-0.01572,0
2.3093,-0.00279,0
1.22953,0.00713,0
2.52294,-0.00367,0
1.08903,-0.03374,0
1.1381,-0.00974,0
2.86088,-0.00924,0
1.86859,0.00518,0
1.50366,-0.00848,0
3.37392,0.00618,0
1.64548,0.01154,0
3.00199,-0.01298,0
3.79251,-0.00711,0
2.58846,-0.01332,0
1.74266,-0.00244,0
3.70949,0.00741,0
4.0024,-0.02413,0
1.16971,-0.00708,0
2.97285,-0.01729,0
3.70927,0.01181,0
1.73364,0.011,0
1.38987,0.00492,0
3.22765,-0.03544,0
2.93661,-0.00529,0
2.293,-0.00403,0
2.03686,0.00733,0
3.94421,-0.03204,0
2.17124,-0.01067,0
1.64259,-0.00677,0
3.50193,0.04012,0
3.49339,0.02962,0
