"Points:0","Points:1","Points:2"
7.90356,-3.00879,0
7.91874,-2.9879,0
7.60893,-3.10839,0
7.77162,-3.04165,0
7.45573,-3.19424,0
7.46409,-3.18585,0
7.44029,-3.18477,0
7.36878,-3.23908,0
7.32521,-3.25005,0
7.36106,-3.24889,0
7.09501,-3.30132,0
6.97926,-3.27384,0
6.88058,-3.25061,0
6.67435,-3.19162,0
6.68312,-3.21827,0
6.62819,-3.16239,0
6.55407,-3.15694,0
6.43297,-3.0908,0
6.18022,-3.03926,0
6.11127,-3.04695,0
5.95053,-3.03879,0
5.8189,-3.02895,0
5.74094,-3.00662,0
5.63319,-2.99506,0
5.63335,-3.01302,0
5.67931,-3.01636,0
5.52531,-3.00912,0
5.47525,-3.03122,0
5.39119,-3.00834,0
5.15738,-3.01549,0
5.18262,-3.01821,0
