"Points:0","Points:1","Points:2"
4.37171,0.41137,0
4.3781,0.39731,0
4.46633,0.10547,0
3.72125,-0.61268,0
3.60136,-1.10108,0
4.39359,0.36775,0
3.58322,-1.10894,0
4.45382,0.16767,0
4.15025,-0.73179,0
3.58492,-1.09798,0
3.83366,-0.59008,0
3.8852,-0.60001,0
4.43505,-0.7062,0
3.56018,-1.04126,0
4.46578,0.16807,0
4.48327,-0.61398,0
4.25474,-0.72695,0
4.02011,-0.62396,0
4.39993,-0.7261,0
3.56126,-1.01371,0
3.64845,-0.72933,0
4.00322,-0.60295,0
3.60828,-1.09833,0
4.54421,-0.42188,0
4.56162,-0.40095,0
4.51587,-0.5827,0
4.55582,-0.54527,0
4.53277,-0.28279,0
3.79165,-1.3213,0
3.81149,-1.34342,0
3.87033,-1.40847,0
