"Points:0","Points:1","Points:2"
1.78625,0.03573,0
1.92399,0.01677,0
3.0121,-0.01912,0
2.07959,-0.0286,0
1.06498,-0.02201,0
3.76246,-0.01572,0
1.43617,0.0325,0
3.40946,0.00579,0
3.52885,0.01242,0
2.52294,-0.00367,0
1.46188,0.02855,0
1.82265,0.02828,0
3.55945,0.02021,0
2.74153,0.00244,0
1.64548,0.01154,0
3.79251,-0.00711,0
2.58846,-0.01332,0
1.7163,0.03261,0
2.5042,-0.01508,0
1.7928,0.02366,0
4.0024,-0.02413,0
3.46496,0.01899,0
1.88908,-0.00816,0
1.68884,0.02802,0
2.13855,-0.00506,0
3.00935,-0.04175,0
3.41585,0.01652,0
1.65428,0.03827,0
2.1878,0.01004,0
2.97285,-0.01729,0
1.67102,0.01098,0
2.13572,-0.02209,0
3.81376,-0.02937,0
2.07395,-0.01877,0
1.07886,-0.01751,0
2.93661,-0.00529,0
2.04902,-0.01122,0
3.56976,0.02585,0
3.70054,-0.00885,0
