"Points:0","Points:1","Points:2"
2.94699,-0.08352,0
3.36644,0.03986,0
1.10642,-0.07879,0
2.77073,-0.08456,0
2.73614,-0.08717,0
3.27094,0.00076,0
2.48434,-0.06209,0
3.54048,0.07874,0
2.31317,-0.023,0
3.79251,-0.00711,0
1.61536,0.07419,0
1.47295,0.074,0
1.70075,0.06611,0
3.9687,-0.00469,0
2.28796,-0.03305,0
2.2702,-0.01764,0
1.21816,-0.01337,0
3.07817,-0.07762,0
1.29708,0.05111,0
2.85319,-0.09791,0
2.14076,-0.01041,0
1.35376,0.04499,0
3.37744,0.03503,0
2.23006,-0.02188,0
1.65069,0.06979,0
1.45825,0.0534,0
2.62315,-0.072,0
3.01983,-0.08405,0
3.5023,0.05474,0
2.27557,-0.02857,0
1.11264,-0.06103,0
3.09587,-0.04513,0
3.97111,-0.02423,0
3.29254,0.03437,0
1.65821,0.06786,0
3.23011,-0.01146,0
3.09846,-0.06639,0
1.30689,0.04727,0
2.02995,0.02577,0
2.66864,-0.06784,0
