"Points:0","Points:1","Points:2"
1.80725,-6.10989,0
1.76055,-6.42408,0
1.76539,-6.44365,0
1.79992,-6.59494,0
1.82613,-6.68201,0
1.854,-6.89185,0
1.86047,-6.89576,0
1.89629,-7.00967,0
1.93866,-7.12571,0
1.91093,-7.09109,0
1.96513,-7.30865,0
1.9417,-7.19176,0
2.00168,-7.46482,0
1.99164,-7.43,0
2.03442,-7.60328,0
2.12792,-7.75617,0
2.21069,-7.92281,0
2.34404,-8.03281,0
2.35222,-8.05256,0
2.39092,-8.17566,0
2.39428,-8.24086,0
2.38712,-8.24179,0
2.41081,-8.47401,0
2.41575,-8.48907,0
2.39076,-8.44275,0
2.407,-8.52336,0
