"Points:0","Points:1","Points:2"
3.22028,-11.9863,0
2.98744,-12.3673,0
2.95117,-12.401,0
2.95962,-12.3613,0
3.01654,-12.3165,0
2.85875,-12.5534,0
2.85976,-12.526,0
2.67532,-12.6306,0
2.33497,-12.9529,0
2.29759,-13.0581,0
2.31516,-13.0255,0
2.27706,-13.0873,0
2.13357,-13.3875,0
2.22901,-13.1391,0
2.13424,-13.3876,0
2.22731,-13.1983,0
2.13849,-13.3426,0
2.10893,-13.4266,0
2.07623,-13.6599,0
2.0491,-13.8037,0
2.07722,-13.9418,0
2.06564,-13.9522,0
2.08141,-14.0632,0
2.06722,-13.9247,0
2.06091,-14.0605,0
2.05236,-14.2719,0
2.03745,-14.2776,0
2.08664,-14.3947,0
2.07159,-14.3821,0
