"Points:0","Points:1","Points:2"
4.16811,-0.84015,0
3.46393,-0.79206,0
3.77145,-0.1799,0
3.75492,-0.18458,0
4.16117,-0.86302,0
3.47336,-0.79851,0
3.70373,-1.01065,0
3.42461,-0.78256,0
4.20648,-1.21063,0
4.2064,-1.20014,0
4.1675,-1.02553,0
3.8974,-0.9523,0
3.78116,-1.04652,0
3.44907,-0.80345,0
3.6329,-0.95848,0
4.1394,-0.77137,0
3.64913,-0.99187,0
4.148,-0.85921,0
3.58906,-0.91781,0
4.18761,-1.04916,0
3.93843,-0.90431,0
3.58233,-0.38804,0
3.45305,-0.60277,0
3.81316,-0.12865,0
3.53935,-0.91018,0
4.0613,-0.82006,0
3.56654,-0.4494,0
4.19293,-1.15196,0
4.16643,-0.88452,0
3.97933,-1.38391,0
3.99022,-1.384,0
3.80089,-1.50316,0
3.97564,-1.39516,0
3.89169,-1.451,0
3.9297,-1.44391,0
4.04092,-1.36478,0
3.96199,-1.42698,0
3.65289,-1.58916,0
3.57746,-1.60427,0
3.6392,-1.58604,0
