"Points:0","Points:1","Points:2"
4.49733,-0.94516,0
4.21365,-0.59577,0
4.20188,-0.61675,0
4.49137,-0.84648,0
4.2994,-0.64101,0
4.48101,-0.81536,0
4.36333,-0.67827,0
4.45433,-0.72769,0
4.27531,-1.20326,0
4.50413,-0.97856,0
4.06723,-1.4306,0
4.13285,-1.34316,0
4.101,-1.38079,0
4.03922,-1.4369,0
4.2569,-1.25251,0
4.19159,-1.30508,0
3.41198,-1.85322,0
3.44755,-1.82505,0
3.52016,-1.75058,0
3.53917,-1.72129,0
3.54711,-1.73384,0
3.53236,-1.76055,0
3.69878,-1.65397,0
3.42928,-1.81302,0
3.35801,-1.88889,0
3.33204,-1.8984,0
3.12645,-2.16368,0
3.23663,-2.01614,0
3.19437,-2.05415,0
3.0292,-2.24952,0
