"Points:0","Points:1","Points:2"
3.92625,-0.9894,0
4.25018,-0.4286,0
3.28047,0.59503,0
4.22344,-0.59196,0
4.24842,-0.523,0
4.24461,0.12125,0
3.31084,0.60448,0
4.25044,-0.5968,0
4.19816,0.41503,0
4.16922,-0.65638,0
4.23999,-0.03017,0
3.30683,0.61182,0
4.14429,-0.75087,0
3.85811,0.66319,0
3.3943,0.63848,0
4.24678,-0.16224,0
4.2528,-0.09343,0
3.29391,0.61224,0
3.46994,0.63143,0
4.22325,0.11237,0
4.17723,0.46026,0
4.1394,-0.77137,0
4.0201,-0.89713,0
3.87221,0.67319,0
4.06095,0.57377,0
3.86125,0.6451,0
3.667,0.64537,0
3.6515,0.65036,0
4.2191,0.29359,0
3.22816,0.57662,0
3.9004,-1.03526,0
3.91159,-1.01984,0
3.93668,-0.99654,0
4.23825,-0.20863,0
3.56127,0.65157,0
3.95434,0.64375,0
4.19248,0.42359,0
4.19193,0.44711,0
3.10886,0.51632,0
3.86702,-1.04533,0
4.25365,0.03497,0
