"Points:0","Points:1","Points:2"
3.73819,0.0122,0
2.53379,-0.06327,0
3.585,0.06809,0
3.76246,-0.01572,0
1.13212,0.04486,0
3.22322,-0.01477,0
2.48434,-0.06209,0
2.58898,-0.07737,0
1.21861,0.08593,0
3.60279,0.07513,0
1.45637,0.10101,0
3.52801,0.07259,0
1.11573,0.06164,0
1.39516,0.08097,0
4.0024,-0.02413,0
3.85116,-0.00266,0
1.74115,0.09208,0
2.84358,-0.06311,0
2.90806,-0.07308,0
2.58748,-0.06975,0
3.61221,0.05504,0
3.07055,-0.07325,0
2.41204,-0.04207,0
3.04556,-0.06384,0
3.05426,-0.08598,0
2.08082,0.06466,0
1.53998,0.1251,0
3.94421,-0.03204,0
2.75863,-0.08227,0
3.51801,0.09368,0
3.65126,0.06079,0
2.86324,-0.06675,0
