"Points:0","Points:1","Points:2"
8.41416,-2.90307,0
8.27758,-2.95125,0
7.9743,-3.04679,0
7.91292,-3.05135,0
8.10026,-3.0046,0
7.71799,-3.15941,0
7.70127,-3.15561,0
7.61525,-3.22626,0
7.4821,-3.28414,0
7.42604,-3.31396,0
7.34071,-3.32038,0
7.12939,-3.28844,0
6.89427,-3.20234,0
6.98695,-3.25208,0
6.88096,-3.20395,0
6.78979,-3.20237,0
6.74564,-3.17617,0
6.63733,-3.18215,0
6.29901,-3.03428,0
6.19156,-3.00089,0
6.17898,-2.99693,0
6.18588,-2.98825,0
6.11922,-2.98189,0
6.01707,-2.96677,0
5.74827,-2.94663,0
5.8989,-2.94285,0
5.80842,-2.93798,0
