"Points:0","Points:1","Points:2"
8.99186,-0.74765,0
9.08649,-1.08689,0
9.06881,-1.04679,0
9.05825,-1.30849,0
9.04073,-1.31811,0
9.03928,-1.5006,0
9.0034,-1.64061,0
9.01779,-1.57961,0
9.01608,-1.62594,0
9.04,-2.03626,0
8.9948,-2.1584,0
9.01474,-2.09315,0
9.00376,-2.14558,0
9.02557,-2.13078,0
8.74811,-2.34296,0
8.30541,-2.65689,0
8.73952,-2.34994,0
8.4123,-2.58682,0
8.35584,-2.65947,0
8.40242,-2.61902,0
8.41996,-2.61729,0
8.18997,-2.75825,0
8.2383,-2.74099,0
8.19143,-2.76304,0
7.96869,-2.87982,0
8.00828,-2.83712,0
8.01587,-2.84004,0
7.91719,-2.91836,0
7.82239,-3.00095,0
