"Points:0","Points:1","Points:2"
2.8152,-2.08842,0
2.75435,-2.05146,0
2.87798,-2.17744,0
2.94394,-2.22279,0
2.5205,-2.09671,0
2.56521,-2.08174,0
2.52107,-2.12213,0
2.52803,-2.09951,0
2.50674,-2.13003,0
4.06781,-2.47286,0
4.05209,-2.46826,0
4.10886,-2.45969,0
3.69589,-2.58285,0
3.64861,-2.6156,0
3.51943,-2.66703,0
3.35038,-2.70698,0
3.15567,-2.62519,0
3.17389,-2.61239,0
3.24386,-2.65852,0
3.07092,-2.45349,0
2.41188,-2.36807,0
2.38555,-2.42811,0
2.33223,-2.48032,0
2.28811,-2.62014,0
2.34681,-2.44316,0
2.34063,-2.46823,0
2.27864,-2.52486,0
2.34835,-2.77366,0
2.46096,-2.89953,0
2.45163,-2.8939,0
2.42975,-2.8708,0
2.46569,-2.96397,0
2.41643,-2.89146,0
2.32566,-2.73235,0
