"Points:0","Points:1","Points:2"
2.94308,-0.15072,0
3.61088,0.0902,0
2.7779,-0.13018,0
4.09578,-0.28971,0
3.0335,-0.1242,0
2.7828,-0.14891,0
3.77802,-0.00133,0
3.52355,0.14032,0
4.12563,-0.27246,0
1.89335,0.13905,0
2.62794,-0.04782,0
2.79044,-0.15002,0
3.71795,0.02197,0
3.34605,0.24857,0
3.08011,-0.0448,0
3.77014,-0.00026,0
4.13694,-0.13816,0
3.45911,0.15992,0
2.94597,-0.14294,0
4.18088,-0.14071,0
3.21523,0.17449,0
3.17204,0.12716,0
3.54543,0.11423,0
2.39924,0.04299,0
3.13631,0.07854,0
2.19653,0.08494,0
2.82882,-0.1218,0
3.85408,-0.03919,0
1.97831,0.13925,0
2.90574,-0.14805,0
2.56001,0.01252,0
3.35934,0.20833,0
4.19192,-0.1673,0
2.18786,0.08856,0
4.16454,-0.21026,0
4.251,-0.13119,0
4.22149,-0.13602,0
2.75688,-0.11801,0
3.72263,0.04092,0
2.35229,0.05127,0
3.99782,-0.1373,0
1.97252,0.11916,0
2.96102,-0.15328,0
3.63444,0.06547,0
