"Points:0","Points:1","Points:2"
2.03132,-0.01566,0
1.66805,-0.00503,0
2.79319,-0.01339,0
2.27614,-0.05508,0
1.9119,0.01163,0
3.49265,-0.02208,0
2.21616,-0.05167,0
3.52717,3e-05,0
3.34432,0.0026,0
2.6469,-0.024,0
3.5867,-0.02031,0
1.50283,0.00335,0
3.68093,-0.03196,0
2.86088,-0.00924,0
3.43044,0.0104,0
3.00199,-0.01298,0
3.74661,-0.06003,0
1.29272,0.05127,0
2.91809,-0.03274,0
2.12141,-0.02691,0
2.99157,-0.01177,0
1.63064,-0.00188,0
3.8198,-0.0319,0
3.36439,0.00232,0
1.1813,0.11827,0
2.15312,-0.02969,0
3.15101,-0.01614,0
1.73364,0.011,0
3.33411,0.00976,0
3.9636,0.00614,0
1.38573,0.03671,0
1.17162,0.13667,0
1.49453,0.0067,0
1.38735,0.01629,0
3.97111,-0.02423,0
2.10936,-0.01792,0
1.74393,0.00348,0
3.46408,-0.0049,0
2.5866,-0.04282,0
1.24875,0.11421,0
1.30689,0.04727,0
3.25809,-0.0085,0
3.48033,-0.00632,0
1.96954,0.01304,0
1.94863,0.00501,0
2.95538,-0.02598,0
1.19386,0.12455,0
2.5256,-0.04293,0
