"Points:0","Points:1","Points:2"
3.76185,-2.13055,0
3.77659,-1.84102,0
3.80291,-1.874,0
3.7477,-2.18634,0
3.70689,-2.22887,0
3.7122,-2.25165,0
3.69648,-2.23485,0
3.22876,-1.96347,0
2.83691,-2.18851,0
2.88084,-1.8945,0
3.23663,-2.01614,0
2.80326,-1.96882,0
3.14224,-1.91719,0
2.78284,-2.01403,0
2.83097,-2.12985,0
2.82179,-1.9158,0
3.24799,-1.98933,0
3.27137,-2.02538,0
2.81985,-2.04804,0
2.78087,-1.99135,0
3.22167,-1.97792,0
2.80237,-2.08416,0
3.3361,-2.21062,0
3.36555,-2.32627,0
2.98114,-2.32233,0
3.00039,-2.35093,0
3.66368,-2.31702,0
3.59809,-2.38811,0
3.47144,-2.42615,0
3.35969,-2.42721,0
3.36615,-2.37934,0
3.00994,-2.4579,0
2.93247,-2.57174,0
2.99313,-2.53316,0
2.82036,-2.47817,0
