"Points:0","Points:1","Points:2"
1.51478,0.06616,0
3.55589,0.0338,0
2.21616,-0.05167,0
2.69745,-0.00247,0
3.99191,-0.02665,0
2.86088,-0.00924,0
2.32585,-0.07878,0
3.52473,0.06381,0
2.93861,-0.03512,0
1.31953,0.07028,0
1.37911,0.05127,0
3.45812,0.03255,0
1.70434,0.05474,0
3.79251,-0.00711,0
2.58846,-0.01332,0
2.5042,-0.01508,0
1.99314,0.00172,0
3.9687,-0.00469,0
4.0024,-0.02413,0
3.85116,-0.00266,0
2.68439,-0.01585,0
1.21816,-0.01337,0
2.61256,0.00327,0
3.4571,0.03178,0
2.97285,-0.01729,0
1.38982,0.05748,0
1.65069,0.06979,0
3.86964,0.00806,0
2.04902,-0.01122,0
3.56976,0.02585,0
2.56909,0.00352,0
3.97111,-0.02423,0
2.10936,-0.01792,0
1.19422,0.00966,0
1.30689,0.04727,0
1.6957,0.08942,0
3.27139,-0.0272,0
3.4604,0.05219,0
