"Points:0","Points:1","Points:2"
3.69969,0.02228,0
2.54841,-0.01948,0
1.27957,0.02941,0
3.43241,0.03423,0
2.14336,-0.02027,0
1.58591,0.07335,0
2.88212,-0.00547,0
2.26089,-0.07408,0
3.55945,0.02021,0
2.5301,-0.01789,0
3.65829,0.02384,0
3.34406,0.00303,0
1.99314,0.00172,0
1.10363,-0.07718,0
1.87028,0.02611,0
1.11462,-0.04939,0
2.45428,-0.05882,0
1.14156,-0.05444,0
3.70927,0.01181,0
3.38917,0.01418,0
1.38982,0.05748,0
2.58123,-0.01965,0
1.11072,-0.07782,0
1.45825,0.0534,0
3.6386,0.02804,0
2.9372,-0.01095,0
2.12561,-0.00909,0
2.07395,-0.01877,0
3.5023,0.05474,0
2.12211,-0.01877,0
2.03686,0.00733,0
2.54083,-0.01603,0
2.68192,-0.00834,0
1.55344,0.09834,0
3.44904,0.02644,0
2.34628,-0.07916,0
1.39911,0.05151,0
3.47678,0.02483,0
