"Points:0","Points:1","Points:2"
6.13227,-3.33361,0
6.02727,-3.30885,0
6.06885,-3.30481,0
6.06786,-3.32031,0
6.02875,-3.31998,0
6.01248,-3.30812,0
5.65467,-3.2085,0
5.84576,-3.25975,0
5.51029,-3.17116,0
5.45656,-3.13398,0
5.35118,-3.05141,0
5.24003,-2.96376,0
5.19168,-2.94728,0
4.98808,-2.93044,0
5.06718,-2.91447,0
4.62926,-2.97735,0
4.85068,-2.92314,0
4.58637,-2.96301,0
4.60231,-2.95914,0
4.80608,-2.93373,0
4.71498,-2.94531,0
4.51584,-3.04247,0
4.50787,-3.03233,0
4.46372,-3.05778,0
4.3048,-3.15361,0
4.16619,-3.26261,0
3.96566,-3.34672,0
4.0388,-3.31215,0
3.82905,-3.44341,0
3.60139,-3.63325,0
