"Points:0","Points:1","Points:2"
3.99305,-0.08198,0
3.54199,0.27286,0
4.09578,-0.28971,0
3.31015,-0.0264,0
4.23018,-0.23216,0
3.49645,0.26573,0
3.49815,0.26606,0
3.05631,-0.26494,0
2.99165,-0.27526,0
3.22577,-0.15832,0
3.79251,-0.00711,0
3.32235,0.17227,0
3.40639,0.21206,0
3.42324,0.24884,0
3.59008,0.18581,0
3.47981,0.25006,0
4.13694,-0.13816,0
4.27974,-0.29833,0
2.50453,-0.17795,0
4.26615,-0.26631,0
4.16554,-0.15815,0
4.1762,-0.28196,0
3.03441,-0.28901,0
3.86058,-0.02005,0
3.25183,-0.11705,0
4.22794,-0.27576,0
3.36897,0.2132,0
3.339,0.19455,0
3.31346,0.00058,0
3.32191,-0.03733,0
2.48331,-0.14914,0
3.91365,-0.05209,0
3.94764,-0.04586,0
3.30372,0.1988,0
3.46802,0.27405,0
2.43222,-0.15415,0
3.62995,0.07351,0
4.14094,-0.15807,0
3.72263,0.04092,0
2.43612,-0.12692,0
2.86379,-0.28578,0
