"Points:0","Points:1","Points:2"
2.4948,0.02137,0
3.74125,0.03042,0
3.60704,0.10017,0
2.0324,0.1198,0
2.21035,0.10649,0
2.70041,-0.04705,0
1.72296,0.16181,0
3.99191,-0.02665,0
3.42176,0.10101,0
2.94435,-0.09498,0
1.75294,0.17404,0
3.60279,0.07513,0
3.35921,0.06924,0
2.29132,0.11008,0
1.18368,0.11534,0
3.34471,0.07956,0
1.91389,0.12571,0
1.82381,0.16028,0
2.3679,0.07703,0
1.59857,0.18781,0
2.25977,0.11221,0
1.53226,0.20596,0
1.3074,0.14422,0
2.4262,0.06882,0
3.36261,0.0597,0
1.1687,0.10956,0
3.01983,-0.08405,0
2.56237,0.01564,0
3.97111,-0.02423,0
1.29502,0.14184,0
1.24875,0.11421,0
2.36236,0.07009,0
3.65126,0.06079,0
