"Points:0","Points:1","Points:2"
8.44713,-2.91595,0
8.39413,-2.95438,0
8.28936,-2.98179,0
8.31532,-2.98864,0
8.21792,-2.99348,0
8.01434,-3.05949,0
7.94853,-3.05404,0
8.19517,-3.02951,0
8.09223,-3.04317,0
8.1348,-3.0168,0
8.146,-3.00562,0
7.55236,-3.19325,0
7.38221,-3.29373,0
7.39889,-3.28286,0
7.35649,-3.29278,0
7.27712,-3.30708,0
7.06065,-3.28445,0
6.86286,-3.20434,0
6.85186,-3.20974,0
6.55512,-3.1323,0
6.36956,-3.09475,0
6.40218,-3.09148,0
6.12077,-2.96181,0
6.12339,-2.97987,0
6.04562,-2.97994,0
5.74637,-2.9813,0
5.94943,-2.98767,0
5.755,-2.97145,0
5.69568,-2.98122,0
