"Points:0","Points:1","Points:2"
2.2213,-4.71614,0
2.17995,-4.79461,0
2.17002,-4.82156,0
2.1186,-4.93058,0
2.08871,-5.00613,0
2.04244,-5.05847,0
2.00733,-5.11501,0
1.98124,-5.28915,0
1.98382,-5.27258,0
1.99978,-5.31961,0
1.97093,-5.51101,0
1.9454,-5.54753,0
1.971,-5.56328,0
1.956,-5.60904,0
1.95542,-5.65858,0
1.93753,-5.80492,0
1.92324,-5.92228,0
1.8993,-6.13878,0
1.87743,-6.14229,0
1.97503,-6.45982,0
1.91762,-6.29356,0
1.94732,-6.39178,0
1.97885,-6.51903,0
2.00925,-6.81496,0
1.99596,-6.8746,0
2.00288,-6.96565,0
1.99842,-7.11171,0
